rebalance_date,ticker,factor_value,factor_id,factor_name,source
20240701,000509,0.021,F04,RESIDUAL_MOMENTUM,research_simulation
20240701,000510,0.65,F04,RESIDUAL_MOMENTUM,research_simulation
20240701,000513,0.919,F04,RESIDUAL_MOMENTUM,research_simulation
20240701,000514,0.9,F04,RESIDUAL_MOMENTUM,research_simulation
20240701,000516,0.779,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000001,0.24,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000002,0.539,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000004,0.669,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000006,0.299,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000007,0.357,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000008,0.196,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000009,0.087,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000010,0.219,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000011,0.955,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000012,0.299,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000014,0.38,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000016,0.206,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000017,0.23,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000019,0.566,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000020,0.355,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000021,0.787,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000025,0.765,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000026,0.233,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000027,0.692,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000028,0.039,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000029,0.629,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000030,0.397,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000031,0.02,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000032,0.127,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000034,0.527,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000035,0.588,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000036,0.112,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000037,0.631,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000039,0.19,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000042,0.401,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000045,0.315,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000048,0.14,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000049,0.084,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000050,0.64,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000055,0.268,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000056,0.586,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000058,0.977,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000059,0.481,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000060,0.34,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000061,0.954,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000062,0.055,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000063,0.874,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000065,0.669,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000066,0.474,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000068,0.242,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000069,0.798,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000070,0.14,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000078,0.122,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000088,0.05,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000089,0.757,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000090,0.466,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000096,0.093,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000099,0.367,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000100,0.427,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000151,0.584,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000153,0.484,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000155,0.923,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000156,0.578,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000157,0.662,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000158,0.84,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000159,0.534,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000166,0.034,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000301,0.709,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000333,0.914,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000338,0.443,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000400,0.681,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000401,0.842,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000402,0.207,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000403,0.258,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000404,0.059,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000407,0.15,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000408,0.525,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000409,0.848,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000410,0.911,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000411,0.066,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000415,0.03,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000417,0.406,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000419,0.84,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000420,0.637,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000421,0.627,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000422,0.425,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000423,0.634,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000425,0.843,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000426,0.856,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000428,0.306,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000429,0.591,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000430,0.579,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000488,0.503,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000498,0.181,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000501,0.862,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000503,0.991,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000504,0.473,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000505,0.362,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000506,0.661,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000507,0.991,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000509,0.279,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000510,0.814,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000513,0.393,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000514,0.869,F04,RESIDUAL_MOMENTUM,research_simulation
20240801,000516,0.076,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000001,0.386,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000002,0.782,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000004,0.591,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000006,0.225,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000007,0.873,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000008,0.898,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000009,0.262,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000010,0.795,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000011,0.493,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000012,0.486,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000014,0.53,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000016,0.483,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000017,0.647,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000019,0.27,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000020,0.181,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000021,0.852,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000025,0.161,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000026,0.13,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000027,0.436,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000028,0.485,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000029,0.825,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000030,0.759,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000031,0.735,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000032,0.487,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000034,0.215,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000035,0.991,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000036,0.071,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000037,0.547,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000039,0.712,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000042,0.425,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000045,0.499,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000048,0.305,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000049,0.1,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000050,0.68,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000055,0.442,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000056,0.412,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000058,0.421,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000059,0.705,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000060,0.242,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000061,0.986,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000062,0.233,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000063,0.637,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000065,0.278,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000066,0.82,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000068,0.099,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000069,0.941,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000070,0.6,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000078,0.443,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000088,0.634,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000089,0.903,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000090,0.585,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000096,0.31,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000099,0.738,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000100,0.816,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000151,0.356,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000153,0.212,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000155,0.13,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000156,0.25,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000157,0.567,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000158,0.509,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000159,0.321,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000166,0.624,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000301,0.783,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000333,0.045,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000338,0.804,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000400,0.934,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000401,0.971,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000402,0.913,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000403,0.626,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000404,0.835,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000407,0.891,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000408,0.163,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000409,0.325,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000410,0.443,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000411,0.325,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000415,0.972,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000417,0.806,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000419,0.129,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000420,0.689,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000421,0.299,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000422,0.661,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000423,0.065,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000425,0.117,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000426,0.083,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000428,0.511,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000429,0.452,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000430,0.972,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000488,0.73,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000498,0.696,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000501,0.05,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000503,0.198,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000504,0.673,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000505,0.091,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000506,0.736,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000507,0.674,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000509,0.187,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000510,0.282,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000513,0.818,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000514,0.873,F04,RESIDUAL_MOMENTUM,research_simulation
20240901,000516,0.631,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000001,0.816,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000002,0.996,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000004,0.475,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000006,0.843,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000007,0.711,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000008,0.171,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000009,0.834,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000010,0.304,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000011,0.115,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000012,0.701,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000014,0.039,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000016,0.701,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000017,0.827,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000019,0.376,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000020,0.539,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000021,0.081,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000025,0.236,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000026,0.587,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000027,0.73,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000028,0.39,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000029,0.782,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000030,0.546,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000031,0.642,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000032,0.25,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000034,0.465,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000035,0.812,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000036,0.845,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000037,0.571,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000039,0.998,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000042,0.805,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000045,0.523,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000048,0.631,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000049,0.095,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000050,0.18,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000055,0.52,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000056,0.635,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000058,0.25,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000059,0.366,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000060,0.784,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000061,0.35,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000062,0.261,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000063,0.332,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000065,0.589,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000066,0.115,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000068,0.102,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000069,0.429,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000070,0.932,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000078,0.693,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000088,0.619,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000089,0.339,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000090,0.301,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000096,0.473,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000099,0.261,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000100,0.075,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000151,0.028,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000153,0.199,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000155,0.451,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000156,0.302,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000157,0.882,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000158,0.061,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000159,0.864,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000166,0.636,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000301,0.491,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000333,0.087,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000338,0.298,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000400,0.83,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000401,0.617,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000402,0.766,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000403,0.716,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000404,0.49,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000407,0.835,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000408,0.816,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000409,0.742,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000410,0.86,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000411,0.899,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000415,0.393,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000417,0.939,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000419,0.85,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000420,0.417,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000421,0.015,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000422,0.797,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000423,0.119,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000425,0.355,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000426,0.415,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000428,0.309,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000429,0.048,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000430,0.019,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000488,0.833,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000498,0.12,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000501,0.651,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000503,0.377,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000504,0.397,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000505,0.917,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000506,0.719,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000507,0.593,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000509,0.793,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000510,0.358,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000513,0.594,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000514,0.46,F04,RESIDUAL_MOMENTUM,research_simulation
20241001,000516,0.79,F04,RESIDUAL_MOMENTUM,research_simulation
20250201,000001,0.764,F04,RESIDUAL_MOMENTUM,research_simulation
