rebalance_date,ticker,factor_value,factor_id,factor_name,source
20240901,000063,0.428,F10,LOW_VOLATILITY,research_simulation
20240901,000065,0.545,F10,LOW_VOLATILITY,research_simulation
20240901,000066,0.829,F10,LOW_VOLATILITY,research_simulation
20240901,000068,0.429,F10,LOW_VOLATILITY,research_simulation
20240901,000069,0.552,F10,LOW_VOLATILITY,research_simulation
20240901,000070,0.167,F10,LOW_VOLATILITY,research_simulation
20240901,000078,0.297,F10,LOW_VOLATILITY,research_simulation
20240901,000088,0.924,F10,LOW_VOLATILITY,research_simulation
20240901,000089,0.988,F10,LOW_VOLATILITY,research_simulation
20240901,000090,0.585,F10,LOW_VOLATILITY,research_simulation
20240901,000096,0.352,F10,LOW_VOLATILITY,research_simulation
20240901,000099,0.136,F10,LOW_VOLATILITY,research_simulation
20240901,000100,0.992,F10,LOW_VOLATILITY,research_simulation
20240901,000151,0.345,F10,LOW_VOLATILITY,research_simulation
20240901,000153,0.904,F10,LOW_VOLATILITY,research_simulation
20240901,000155,0.22,F10,LOW_VOLATILITY,research_simulation
20240901,000156,0.232,F10,LOW_VOLATILITY,research_simulation
20240901,000157,0.208,F10,LOW_VOLATILITY,research_simulation
20240901,000158,0.285,F10,LOW_VOLATILITY,research_simulation
20240901,000159,0.006,F10,LOW_VOLATILITY,research_simulation
20240901,000166,0.542,F10,LOW_VOLATILITY,research_simulation
20240901,000301,0.87,F10,LOW_VOLATILITY,research_simulation
20240901,000333,0.395,F10,LOW_VOLATILITY,research_simulation
20240901,000338,0.138,F10,LOW_VOLATILITY,research_simulation
20240901,000400,0.562,F10,LOW_VOLATILITY,research_simulation
20240901,000401,0.669,F10,LOW_VOLATILITY,research_simulation
20240901,000402,0.558,F10,LOW_VOLATILITY,research_simulation
20240901,000403,0.309,F10,LOW_VOLATILITY,research_simulation
20240901,000404,0.589,F10,LOW_VOLATILITY,research_simulation
20240901,000407,0.994,F10,LOW_VOLATILITY,research_simulation
20240901,000408,0.246,F10,LOW_VOLATILITY,research_simulation
20240901,000409,0.915,F10,LOW_VOLATILITY,research_simulation
20240901,000410,0.076,F10,LOW_VOLATILITY,research_simulation
20240901,000411,0.341,F10,LOW_VOLATILITY,research_simulation
20240901,000415,0.081,F10,LOW_VOLATILITY,research_simulation
20240901,000417,0.291,F10,LOW_VOLATILITY,research_simulation
20240901,000419,0.105,F10,LOW_VOLATILITY,research_simulation
20240901,000420,0.506,F10,LOW_VOLATILITY,research_simulation
20240901,000421,0.527,F10,LOW_VOLATILITY,research_simulation
20240901,000422,0.392,F10,LOW_VOLATILITY,research_simulation
20240901,000423,0.632,F10,LOW_VOLATILITY,research_simulation
20240901,000425,0.233,F10,LOW_VOLATILITY,research_simulation
20240901,000426,0.42,F10,LOW_VOLATILITY,research_simulation
20240901,000428,0.164,F10,LOW_VOLATILITY,research_simulation
20240901,000429,0.434,F10,LOW_VOLATILITY,research_simulation
20240901,000430,0.728,F10,LOW_VOLATILITY,research_simulation
20240901,000488,0.164,F10,LOW_VOLATILITY,research_simulation
20240901,000498,0.821,F10,LOW_VOLATILITY,research_simulation
20240901,000501,0.376,F10,LOW_VOLATILITY,research_simulation
20240901,000503,0.498,F10,LOW_VOLATILITY,research_simulation
20240901,000504,0.965,F10,LOW_VOLATILITY,research_simulation
20240901,000505,0.443,F10,LOW_VOLATILITY,research_simulation
20240901,000506,0.02,F10,LOW_VOLATILITY,research_simulation
20240901,000507,0.771,F10,LOW_VOLATILITY,research_simulation
20240901,000509,0.856,F10,LOW_VOLATILITY,research_simulation
20240901,000510,0.408,F10,LOW_VOLATILITY,research_simulation
20240901,000513,0.916,F10,LOW_VOLATILITY,research_simulation
20240901,000514,0.907,F10,LOW_VOLATILITY,research_simulation
20240901,000516,0.112,F10,LOW_VOLATILITY,research_simulation
20241001,000001,0.829,F10,LOW_VOLATILITY,research_simulation
20241001,000002,0.218,F10,LOW_VOLATILITY,research_simulation
20241001,000004,0.551,F10,LOW_VOLATILITY,research_simulation
20241001,000006,0.28,F10,LOW_VOLATILITY,research_simulation
20241001,000007,0.122,F10,LOW_VOLATILITY,research_simulation
20241001,000008,0.613,F10,LOW_VOLATILITY,research_simulation
20241001,000009,0.463,F10,LOW_VOLATILITY,research_simulation
20241001,000010,0.967,F10,LOW_VOLATILITY,research_simulation
20241001,000011,0.147,F10,LOW_VOLATILITY,research_simulation
20241001,000012,0.306,F10,LOW_VOLATILITY,research_simulation
20241001,000014,0.032,F10,LOW_VOLATILITY,research_simulation
20241001,000016,0.512,F10,LOW_VOLATILITY,research_simulation
20241001,000017,0.996,F10,LOW_VOLATILITY,research_simulation
20241001,000019,0.509,F10,LOW_VOLATILITY,research_simulation
20241001,000020,0.058,F10,LOW_VOLATILITY,research_simulation
20241001,000021,0.653,F10,LOW_VOLATILITY,research_simulation
20241001,000025,0.38,F10,LOW_VOLATILITY,research_simulation
20241001,000026,0.603,F10,LOW_VOLATILITY,research_simulation
20241001,000027,0.8,F10,LOW_VOLATILITY,research_simulation
20241001,000028,0.332,F10,LOW_VOLATILITY,research_simulation
20241001,000029,0.667,F10,LOW_VOLATILITY,research_simulation
20241001,000030,0.363,F10,LOW_VOLATILITY,research_simulation
20241001,000031,0.8,F10,LOW_VOLATILITY,research_simulation
20241001,000032,0.863,F10,LOW_VOLATILITY,research_simulation
20241001,000034,0.703,F10,LOW_VOLATILITY,research_simulation
20241001,000035,0.788,F10,LOW_VOLATILITY,research_simulation
20241001,000036,0.861,F10,LOW_VOLATILITY,research_simulation
20241001,000037,0.324,F10,LOW_VOLATILITY,research_simulation
20241001,000039,0.649,F10,LOW_VOLATILITY,research_simulation
20241001,000042,0.812,F10,LOW_VOLATILITY,research_simulation
20241001,000045,0.766,F10,LOW_VOLATILITY,research_simulation
20241001,000048,0.41,F10,LOW_VOLATILITY,research_simulation
20241001,000049,0.295,F10,LOW_VOLATILITY,research_simulation
20241001,000050,0.964,F10,LOW_VOLATILITY,research_simulation
20241001,000055,0.136,F10,LOW_VOLATILITY,research_simulation
20241001,000056,0.087,F10,LOW_VOLATILITY,research_simulation
20241001,000058,0.817,F10,LOW_VOLATILITY,research_simulation
20241001,000059,0.799,F10,LOW_VOLATILITY,research_simulation
20241001,000060,0.181,F10,LOW_VOLATILITY,research_simulation
20241001,000061,0.832,F10,LOW_VOLATILITY,research_simulation
20241001,000062,0.928,F10,LOW_VOLATILITY,research_simulation
20241001,000063,0.936,F10,LOW_VOLATILITY,research_simulation
20241001,000065,0.682,F10,LOW_VOLATILITY,research_simulation
20241001,000066,0.872,F10,LOW_VOLATILITY,research_simulation
20241001,000068,0.777,F10,LOW_VOLATILITY,research_simulation
20241001,000069,0.99,F10,LOW_VOLATILITY,research_simulation
20241001,000070,0.84,F10,LOW_VOLATILITY,research_simulation
20241001,000078,0.976,F10,LOW_VOLATILITY,research_simulation
20241001,000088,0.492,F10,LOW_VOLATILITY,research_simulation
20241001,000089,0.352,F10,LOW_VOLATILITY,research_simulation
20241001,000090,0.347,F10,LOW_VOLATILITY,research_simulation
20241001,000096,0.295,F10,LOW_VOLATILITY,research_simulation
20241001,000099,0.536,F10,LOW_VOLATILITY,research_simulation
20241001,000100,0.896,F10,LOW_VOLATILITY,research_simulation
20241001,000151,0.716,F10,LOW_VOLATILITY,research_simulation
20241001,000153,0.063,F10,LOW_VOLATILITY,research_simulation
20241001,000155,0.79,F10,LOW_VOLATILITY,research_simulation
20241001,000156,0.283,F10,LOW_VOLATILITY,research_simulation
20241001,000157,0.019,F10,LOW_VOLATILITY,research_simulation
20241001,000158,0.881,F10,LOW_VOLATILITY,research_simulation
20241001,000159,0.893,F10,LOW_VOLATILITY,research_simulation
20241001,000166,0.967,F10,LOW_VOLATILITY,research_simulation
20241001,000301,0.879,F10,LOW_VOLATILITY,research_simulation
20241001,000333,0.83,F10,LOW_VOLATILITY,research_simulation
20241001,000338,0.544,F10,LOW_VOLATILITY,research_simulation
20241001,000400,0.614,F10,LOW_VOLATILITY,research_simulation
20241001,000401,0.434,F10,LOW_VOLATILITY,research_simulation
20241001,000402,0.895,F10,LOW_VOLATILITY,research_simulation
20241001,000403,0.826,F10,LOW_VOLATILITY,research_simulation
20241001,000404,0.602,F10,LOW_VOLATILITY,research_simulation
20241001,000407,0.804,F10,LOW_VOLATILITY,research_simulation
20241001,000408,0.452,F10,LOW_VOLATILITY,research_simulation
20241001,000409,0.489,F10,LOW_VOLATILITY,research_simulation
20241001,000410,0.699,F10,LOW_VOLATILITY,research_simulation
20241001,000411,0.34,F10,LOW_VOLATILITY,research_simulation
20241001,000415,0.767,F10,LOW_VOLATILITY,research_simulation
20241001,000417,0.743,F10,LOW_VOLATILITY,research_simulation
20241001,000419,0.942,F10,LOW_VOLATILITY,research_simulation
20241001,000420,0.996,F10,LOW_VOLATILITY,research_simulation
20241001,000421,0.876,F10,LOW_VOLATILITY,research_simulation
20241001,000422,0.568,F10,LOW_VOLATILITY,research_simulation
20241001,000423,0.36,F10,LOW_VOLATILITY,research_simulation
20241001,000425,0.179,F10,LOW_VOLATILITY,research_simulation
20241001,000426,0.702,F10,LOW_VOLATILITY,research_simulation
20241001,000428,0.912,F10,LOW_VOLATILITY,research_simulation
20241001,000429,0.278,F10,LOW_VOLATILITY,research_simulation
20241001,000430,0.94,F10,LOW_VOLATILITY,research_simulation
20241001,000488,0.024,F10,LOW_VOLATILITY,research_simulation
20241001,000498,0.979,F10,LOW_VOLATILITY,research_simulation
20241001,000501,0.419,F10,LOW_VOLATILITY,research_simulation
20241001,000503,0.791,F10,LOW_VOLATILITY,research_simulation
20241001,000504,0.993,F10,LOW_VOLATILITY,research_simulation
20241001,000505,0.728,F10,LOW_VOLATILITY,research_simulation
20241001,000506,0.607,F10,LOW_VOLATILITY,research_simulation
20241001,000507,0.554,F10,LOW_VOLATILITY,research_simulation
20241001,000509,0.462,F10,LOW_VOLATILITY,research_simulation
20241001,000510,0.843,F10,LOW_VOLATILITY,research_simulation
20241001,000513,0.406,F10,LOW_VOLATILITY,research_simulation
20241001,000514,0.016,F10,LOW_VOLATILITY,research_simulation
20241001,000516,0.166,F10,LOW_VOLATILITY,research_simulation
20241101,000001,0.996,F10,LOW_VOLATILITY,research_simulation
20241101,000002,0.205,F10,LOW_VOLATILITY,research_simulation
20241101,000004,0.221,F10,LOW_VOLATILITY,research_simulation
20241101,000006,0.921,F10,LOW_VOLATILITY,research_simulation
20241101,000007,0.191,F10,LOW_VOLATILITY,research_simulation
20241101,000008,0.281,F10,LOW_VOLATILITY,research_simulation
20241101,000009,0.986,F10,LOW_VOLATILITY,research_simulation
20241101,000010,0.83,F10,LOW_VOLATILITY,research_simulation
20241101,000011,0.974,F10,LOW_VOLATILITY,research_simulation
20241101,000012,0.848,F10,LOW_VOLATILITY,research_simulation
20241101,000014,0.617,F10,LOW_VOLATILITY,research_simulation
20241101,000016,0.997,F10,LOW_VOLATILITY,research_simulation
20241101,000017,0.463,F10,LOW_VOLATILITY,research_simulation
20241101,000019,0.589,F10,LOW_VOLATILITY,research_simulation
20241101,000020,0.501,F10,LOW_VOLATILITY,research_simulation
20241101,000021,0.723,F10,LOW_VOLATILITY,research_simulation
20241101,000025,0.575,F10,LOW_VOLATILITY,research_simulation
20241101,000026,0.278,F10,LOW_VOLATILITY,research_simulation
20241101,000027,0.137,F10,LOW_VOLATILITY,research_simulation
20241101,000028,0.894,F10,LOW_VOLATILITY,research_simulation
20241101,000029,0.826,F10,LOW_VOLATILITY,research_simulation
20241101,000030,0.757,F10,LOW_VOLATILITY,research_simulation
20241101,000031,0.255,F10,LOW_VOLATILITY,research_simulation
20241101,000032,0.648,F10,LOW_VOLATILITY,research_simulation
20241101,000034,0.31,F10,LOW_VOLATILITY,research_simulation
20241101,000035,0.216,F10,LOW_VOLATILITY,research_simulation
20241101,000036,0.72,F10,LOW_VOLATILITY,research_simulation
20241101,000037,0.522,F10,LOW_VOLATILITY,research_simulation
20241101,000039,0.097,F10,LOW_VOLATILITY,research_simulation
20241101,000042,0.662,F10,LOW_VOLATILITY,research_simulation
20241101,000045,0.059,F10,LOW_VOLATILITY,research_simulation
20241101,000048,0.577,F10,LOW_VOLATILITY,research_simulation
20241101,000049,0.275,F10,LOW_VOLATILITY,research_simulation
20241101,000050,0.728,F10,LOW_VOLATILITY,research_simulation
20241101,000055,0.123,F10,LOW_VOLATILITY,research_simulation
20241101,000056,0.333,F10,LOW_VOLATILITY,research_simulation
20241101,000058,0.765,F10,LOW_VOLATILITY,research_simulation
20241101,000059,0.268,F10,LOW_VOLATILITY,research_simulation
20241101,000060,0.146,F10,LOW_VOLATILITY,research_simulation
20241101,000061,0.722,F10,LOW_VOLATILITY,research_simulation
20241101,000062,0.821,F10,LOW_VOLATILITY,research_simulation
20241101,000063,0.36,F10,LOW_VOLATILITY,research_simulation
20241101,000065,0.599,F10,LOW_VOLATILITY,research_simulation
20241101,000066,0.424,F10,LOW_VOLATILITY,research_simulation
20241101,000068,0.56,F10,LOW_VOLATILITY,research_simulation
20241101,000069,0.152,F10,LOW_VOLATILITY,research_simulation
20241101,000070,0.703,F10,LOW_VOLATILITY,research_simulation
20241101,000078,0.735,F10,LOW_VOLATILITY,research_simulation
20241101,000088,0.149,F10,LOW_VOLATILITY,research_simulation
20241101,000089,0.857,F10,LOW_VOLATILITY,research_simulation
20241101,000090,0.297,F10,LOW_VOLATILITY,research_simulation
20241101,000096,0.319,F10,LOW_VOLATILITY,research_simulation
20241101,000099,0.068,F10,LOW_VOLATILITY,research_simulation
20241101,000100,0.357,F10,LOW_VOLATILITY,research_simulation
20241101,000151,0.272,F10,LOW_VOLATILITY,research_simulation
20241101,000153,0.095,F10,LOW_VOLATILITY,research_simulation
20241101,000155,0.29,F10,LOW_VOLATILITY,research_simulation
20241101,000156,0.754,F10,LOW_VOLATILITY,research_simulation
20241101,000157,0.583,F10,LOW_VOLATILITY,research_simulation
20241101,000158,0.748,F10,LOW_VOLATILITY,research_simulation
20241101,000159,0.215,F10,LOW_VOLATILITY,research_simulation
20241101,000166,0.114,F10,LOW_VOLATILITY,research_simulation
20241101,000301,0.575,F10,LOW_VOLATILITY,research_simulation
20241101,000333,0.064,F10,LOW_VOLATILITY,research_simulation
20241101,000338,0.123,F10,LOW_VOLATILITY,research_simulation
20241101,000400,0.235,F10,LOW_VOLATILITY,research_simulation
20241101,000401,0.403,F10,LOW_VOLATILITY,research_simulation
20241101,000402,0.896,F10,LOW_VOLATILITY,research_simulation
20241101,000403,0.742,F10,LOW_VOLATILITY,research_simulation
20241101,000404,0.389,F10,LOW_VOLATILITY,research_simulation
20241101,000407,0.527,F10,LOW_VOLATILITY,research_simulation
20241101,000408,0.397,F10,LOW_VOLATILITY,research_simulation
20241101,000409,0.495,F10,LOW_VOLATILITY,research_simulation
20241101,000410,0.968,F10,LOW_VOLATILITY,research_simulation
20241101,000411,0.725,F10,LOW_VOLATILITY,research_simulation
20241101,000415,0.973,F10,LOW_VOLATILITY,research_simulation
20241101,000417,0.261,F10,LOW_VOLATILITY,research_simulation
20241101,000419,0.984,F10,LOW_VOLATILITY,research_simulation
20241101,000420,0.09,F10,LOW_VOLATILITY,research_simulation
20241101,000421,0.861,F10,LOW_VOLATILITY,research_simulation
20241101,000422,0.775,F10,LOW_VOLATILITY,research_simulation
20241101,000423,0.405,F10,LOW_VOLATILITY,research_simulation
20241101,000425,0.134,F10,LOW_VOLATILITY,research_simulation
20241101,000426,0.938,F10,LOW_VOLATILITY,research_simulation
20241101,000428,0.892,F10,LOW_VOLATILITY,research_simulation
20241101,000429,0.37,F10,LOW_VOLATILITY,research_simulation
20241101,000430,0.521,F10,LOW_VOLATILITY,research_simulation
20241101,000488,0.835,F10,LOW_VOLATILITY,research_simulation
20241101,000498,0.421,F10,LOW_VOLATILITY,research_simulation
20241101,000501,0.843,F10,LOW_VOLATILITY,research_simulation
20241101,000503,0.568,F10,LOW_VOLATILITY,research_simulation
20241101,000504,0.695,F10,LOW_VOLATILITY,research_simulation
20241101,000505,0.601,F10,LOW_VOLATILITY,research_simulation
20241101,000506,0.95,F10,LOW_VOLATILITY,research_simulation
20241101,000507,0.801,F10,LOW_VOLATILITY,research_simulation
20241101,000509,0.49,F10,LOW_VOLATILITY,research_simulation
20241101,000510,0.342,F10,LOW_VOLATILITY,research_simulation
20241101,000513,0.151,F10,LOW_VOLATILITY,research_simulation
20241101,000514,0.447,F10,LOW_VOLATILITY,research_simulation
20241101,000516,0.319,F10,LOW_VOLATILITY,research_simulation
20250301,000001,0.866,F10,LOW_VOLATILITY,research_simulation
20250301,000002,0.432,F10,LOW_VOLATILITY,research_simulation
20250301,000004,0.256,F10,LOW_VOLATILITY,research_simulation
20250301,000006,0.708,F10,LOW_VOLATILITY,research_simulation
20250301,000007,0.873,F10,LOW_VOLATILITY,research_simulation
20250301,000008,0.863,F10,LOW_VOLATILITY,research_simulation
20250301,000009,0.915,F10,LOW_VOLATILITY,research_simulation
20250301,000010,0.774,F10,LOW_VOLATILITY,research_simulation
20250301,000011,0.218,F10,LOW_VOLATILITY,research_simulation
20250301,000012,0.495,F10,LOW_VOLATILITY,research_simulation
20250301,000014,0.693,F10,LOW_VOLATILITY,research_simulation
20250301,000016,0.778,F10,LOW_VOLATILITY,research_simulation
20250301,000017,0.219,F10,LOW_VOLATILITY,research_simulation
20250301,000019,0.65,F10,LOW_VOLATILITY,research_simulation
20250301,000020,0.779,F10,LOW_VOLATILITY,research_simulation
20250301,000021,0.981,F10,LOW_VOLATILITY,research_simulation
20250301,000025,0.708,F10,LOW_VOLATILITY,research_simulation
20250301,000026,0.768,F10,LOW_VOLATILITY,research_simulation
20250301,000027,0.195,F10,LOW_VOLATILITY,research_simulation
20250301,000028,0.07,F10,LOW_VOLATILITY,research_simulation
20250301,000029,0.185,F10,LOW_VOLATILITY,research_simulation
20250301,000030,0.999,F10,LOW_VOLATILITY,research_simulation
20250301,000031,0.096,F10,LOW_VOLATILITY,research_simulation
20250301,000032,0.04,F10,LOW_VOLATILITY,research_simulation
20250301,000034,0.203,F10,LOW_VOLATILITY,research_simulation
20250301,000035,0.323,F10,LOW_VOLATILITY,research_simulation
20250301,000036,0.98,F10,LOW_VOLATILITY,research_simulation
20250301,000037,0.202,F10,LOW_VOLATILITY,research_simulation
20250301,000039,0.883,F10,LOW_VOLATILITY,research_simulation
20250301,000042,0.373,F10,LOW_VOLATILITY,research_simulation
20250301,000045,0.879,F10,LOW_VOLATILITY,research_simulation
20250301,000048,0.898,F10,LOW_VOLATILITY,research_simulation
20250301,000049,0.402,F10,LOW_VOLATILITY,research_simulation
